"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Unknown","0","Unknown","227","0.826086956521739","0.381474952476843","0.150093384723265","0.653719641046798","0.31430553376257","0.219278314234653","0.151444436914245","0.588741487461143","0.281039924672648","0.450819194398075","0.335655150980599","0.0459992075824667","0.167512096102064","0.0183040723103802","0.338154786774068","0.343392351776743","0.800333724390309","0.163028904812765","0.250046110616907","0.0932810793227679","0.355956341567658","1.71205957604705","0.336943924389261","0.457763461217994","5.73242553823067","6.29856066512293","0.131272809764395","0.387717229237311","0.130067732957565","0.192321118107757","2.06289219279572","0.972210807398617","0.117048837835009","0.399927486613462","2.3130095631926","0.0288019197132657","0","0","0.569526184110029","0.578778964909262","0.0884602036465412"
"Unknown","0","Unknown","79.92","1.32","0.570421995716761","0.400001486052679","2.38644978936826","0.713196625552338","0.480900109617619","0.283563669177039","0.434582679143902","0.07328027551652","0.606868125331111","0.270568746778363","0.819393340495991","0.759043206549507","0.68306305915043","0.972348588512331","2.30674574469888","1.54661905051817","0.599039797433683","0.671846050230236","1.03715573263988","1.12946465357333","3.89663332563317","0.534893572993749","2.14758023173199","5.84206948916527","6.40305798315108","0.278329477914302","0.832440471755526","0.373439721149401","0.127315357541213","3.21853128799126","1.55505179397054","0.644190677140389","0.414078873857259","0.714552490929804","0.167501838188133","0.0960565463891296","0.193444012714586","0.790597688410423","1.34854410218114","0.162651349259027"
"Unknown","0","Unknown","22.3913043478261","1.43478260869565","1.17156095898356","0.597685649305976","2.80740420691186","1.48925467783111","0.993790499449446","1.0074677652331","0.399446541108756","0.289056224331503","0.935457105965089","1.16394261565493","0.901682620601034","1.14024968236303","1.5205446669416","2.20331780874775","1.48280377028349","2.04795199261488","1.13429745235465","0.824470715276542","1.85842954931158","2.01449337099045","5.32997133650436","0.491673249603631","2.88572345490146","5.17247859724816","5.73783165270586","0.901656375841132","1.44482004598532","0.656801280385879","0.594763314233165","4.53438400778835","2.40025537950566","0.829039693920453","1.01395959059593","1.24141463127681","1.68570639602935","0.15659461220648","0.486900684595877","2.12179955142202","1.81318215633785","0.649247597098"
"Unknown","0","Unknown","89.2439024390244","2.90243902439024","0.790580074962208","0.461374789885963","3.37503089971877","0.965220054810827","0.594533329432726","0.764454229064","0.533880185571793","0.286848650885085","0.734912820965904","0.722391120309196","0.686854453280222","1.04292488385308","1.31039102971061","1.86129943808521","1.55668070889062","2.10454752398331","0.84555446280793","1.28587035331286","1.39189597678531","1.92031030338139","5.21184780897318","1.07711063661671","2.38555185872066","6.00290768052964","6.58628475612771","0.721539711035408","1.14054733040939","0.217190945939129","0.544005380416871","4.78760642124172","2.28599859756367","0.423518904328703","0.845010618976751","1.29400100307804","0.997496225516235","0.520010007958394","0.229842807746669","1.66984547256493","1.56244830615739","0.376697087126814"
"Unknown","0","Unknown","135.333333333333","2.82828282828283","0.847994230770194","0.376005071118079","2.80413958369915","1.02213734571228","0.48002048461289","0.732593467767708","0.302330518870599","0.823354351091427","0.834876140530768","0.539445701295831","0.94643486745587","0.960021750394854","1.38197405830945","1.57835900079899","2.99888121273807","2.34210690857734","0.940995017024563","1.12163756276706","1.06330964775917","1.72213254922482","4.87772418990841","0.901538250126542","2.62304634928695","6.27558631438165","6.84490090255453","0.495805171223043","1.52600435806786","0.306907448222352","0.50132407127936","5.25401369748852","2.39278705424704","0.576931364013342","0.65705526966208","1.36529695826256","1.03284674840905","0.34446245150052","0.1847847467223","1.29978082697038","1.68112224029075","0.54501978931651"
"Tumor","8","Tumor","425.688172043011","3.66666666666667","0.959905435104939","0.341156627723663","4.14434972852623","0.962851824884687","0.652048889618984","0.597678544478635","0.551864427933366","0","1.21936354093766","0.745667088983436","0.771020506793297","0.895009917606107","1.40366948348285","1.62973082530559","0.895843227971978","2.34466663271643","0.808186290013081","0.939276690129673","1.21500044277139","1.69815907972666","4.78966745440963","1.35002531846577","3.02912530591633","6.38936403341399","6.95760016236294","0.348966981315795","1.55056480306313","0.139333674043185","0.417913345187609","4.17598404678468","1.68977248266565","0.355639253776705","0.539219611539762","0.752687351387856","1.49877128945435","0.35353494982757","0.000540519914602395","1.22845959862477","1.7798590880457","0.575556543372846"
"Unknown","0","Unknown","595.971428571429","4.05714285714286","0.456045974778098","0.0838241103714239","1.85881968683531","0.196774918624848","0.0818098876503913","0.355841165908606","0.170208558361005","0.192964097030123","0.157860038157805","0.138769390960782","0.449789965372979","0.260241835664031","0.322750227614547","0.547231852420221","0.549892600244591","1.65237578046862","0.0985576838925043","0.0915356993914876","0.337845962854246","0.556153865656684","3.64350567594638","0.155578010420063","2.72129629925658","5.51225967992992","6.0608855941424","0.165467315081688","0.505808384014116","0.321498575480579","0.126474497201206","3.01600882749253","1.22654462547959","0.211995742455286","0.209342688326898","1.04451595264339","0.679195013749224","0.266017296159489","0.203475493729217","0.419983993482517","1.00800420708787","0.203754450355947"
"Unknown","0","Unknown","459.565656565657","4.91919191919192","4.5599647760381","1.67954008581323","3.0848116528944","3.72698188448258","0.371566656956389","2.17261011305531","1.21578476959392","0","0.919299084854536","0.560655035327131","0.749444015324838","0.817948300018406","1.69620528980045","1.28346289435673","1.35866008612882","2.73405094182479","0.660573372039296","0.651519908261349","0.846003427895569","3.08326425081303","3.75235528425302","1.68948335790015","2.08450559411504","5.89721483012215","6.46973841668174","0.477432321319147","4.69577390877399","0.301832247422297","2.6936298421149","3.21208145893548","1.51586021970818","0.321061728481197","0.809443131558821","0.896929939781844","2.07104367367711","0.258598001400123","0.314094451964712","2.9789846965103","2.04137213145976","1.1756195126934"
"Treg","9","Treg","114.840425531915","7.17021276595745","0.899683739141781","0.296238715866052","2.84655677444022","0.768166724483761","0.658751709525011","0.601507075554966","0.257143945244568","0.0338435355802308","0.731423709064801","1.10528389065682","0.801554742436732","1.01219895698101","1.50563310158421","1.87924821541238","2.29148688038061","2.23694440721971","0.845688225795264","1.00382268897632","1.16945575626537","1.8554283249419","4.78200154406224","0.971057335900022","2.68827497507428","6.31123435001161","6.88203508023607","0.523788778479854","1.37127544285601","0.2478756336875","0.452318249384217","4.13567982573738","2.2038527216801","0.348934246462317","0.83605015090317","1.02690034185706","1.39076771434586","0.50521313228176","0.357888687297798","1.47379335471512","1.69985757020437","0.465694488840685"
"Unknown","0","Unknown","239.578947368421","8.10526315789474","1.75557271586364","0.563876576156381","2.97100450718233","2.35861400637195","0.399281292479989","1.19538394329663","0.442007371173018","1.67331696266514","1.04754969122781","1.14185175966047","0.408910414525182","0.967138810680015","1.03395838666381","1.82240873541928","0.939628626357647","2.01912999966737","0.700153531564656","0.706821293126166","0.573626413362757","2.10207608230479","3.59796002189209","1.64822055912397","2.25331982663286","5.50862100316974","6.06031788512845","0.405002291763621","3.4770523830035","0.0526073102125179","1.53162589812094","3.28248115552678","2.65960209978592","0.386060515044919","0.979900692456914","3.2462887165581","3.07658757155362","0.135232255658389","0.346332354388565","1.83793564056849","2.04550114648611","0.53493534354558"
"Tumor","8","Tumor","561.886904761905","8.16071428571429","0.885249814257798","0.257803642556859","3.93852424172211","0.87971393485093","0.324418983963749","0.893483523721671","0.384695215372189","0","0.688076241067711","0.779942894891814","1.41460505628173","0.9475110260035","1.45649736506252","1.62907475522991","0.629122006182829","2.94942415398497","0.611672532532671","0.788125004998405","1.1599588171092","1.47207549585978","4.52589606862147","1.26164630526952","3.28503205176629","6.53622238931151","7.10665469715991","0.46782526207737","1.42220704253703","0.25158869391885","0.677871686692631","4.28891374015034","2.44832991623076","0.411696692520238","0.703820410030908","1.47500537553622","1.81611392125668","3.96902190890953","0.281438051000396","1.27498746128077","1.85627896304703","0.511026672994819"
"Unknown","0","Unknown","441.913043478261","8.43478260869565","1.3110360053086","0.249566014834045","1.96156135320165","1.27678056565106","0.547862372006857","0.389150126764879","0.431374723555497","0","0.359848677315807","0.586894989095351","0.370966599018298","0.45649737971088","0.46441646788125","0.673704214684715","0.682375604495922","1.61921349087142","0.309130112080414","0.259486916305982","0.428675868901659","1.19907624242388","3.97605387051076","0.618248179818489","2.36754699717571","5.00645504862385","5.51780003540287","0.400359568077683","2.13774190737398","0.388525779091673","0.295731715658844","3.62416271664729","1.63263158891437","0.346690623208143","0.345961284831772","0.52449172177205","0.573867399224882","0.133871135729937","0.141518538255626","1.19760610511498","1.21058814714622","0.0857153541249903"
