"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Mural","12","Mural","360.5","0.5","0.469071517473172","0.523855183535084","3.57508845570243","0.910026256538151","0.462462608107228","1.68021671055266","1.30795538588634","3.8478896011551","0.827751928653275","0.688095829778656","1.1788942144113","1.35986382155625","0","1.72438966240354","1.05807258726941","2.19015943050191","0.761771440969493","1.41275863726419","0.706108200004401","1.78926388573794","2.09325821477865","1.4987874702999","2.82035583740992","4.93757774198438","5.50179880100259","1.16780328595781","0.339285182408769","0.247466461547263","0.366724604230134","0","2.475499488133","0.787357435315387","0.691443608654077","3.18887421723227","1.33199944470386","0.430279788248713","0.374892358456599","3.26984619088691","1.38732668169921","1.2744284711504"
"Unknown","0","Unknown","536","0.416666666666667","1.36490269208828","0.691901332121876","3.51097074764292","1.86963299297537","1.67798103382663","2.71502510142643","2.35947047528233","3.71256834351682","1.94262469224224","1.36160138451411","2.12618509342986","1.68495628408067","1.52418913078873","1.98059207408584","2.06413376916775","4.17359580378588","1.79336651041815","2.14030342935061","1.25240877908537","2.75013854574891","2.99393328718961","2.3250425965481","4.64183204110695","5.96863252092346","6.55766401777819","1.17180145642666","2.17213045126429","0.294131016384097","1.53419794392665","0.346568524507327","2.78359570604307","1.70272254814851","1.31009938499568","3.31296232547332","1.70350484050989","1.90291989841381","1.33535565216782","3.10747104048583","2.4499292618217","1.94343833880149"
"Unknown","0","Unknown","552.909090909091","0.636363636363636","2.13586113214173","1.35361027134011","4.50803268367773","2.28692537430148","2.11528521687718","3.10035021078751","2.6953905084338","2.63191890904258","2.06943346266869","1.14735467155535","1.04177426825225","2.86424052659771","3.05935957537904","3.21611437260307","2.17411005885428","3.96394674734532","2.49495512624631","2.59652782144723","2.15701927875112","3.34647393149972","3.36326288315139","2.14526610604477","3.84970934672281","5.53710974024774","6.09786857229686","0.203990704345036","4.85915430109796","0.440191235352695","2.11020343225872","0.69115599812681","2.61331870427953","1.21854143301922","0.993490863803227","1.86449287057702","1.78953197063787","5.41903356174057","0.0149630820136991","3.5157463645799","1.66715628780456","1.23290901669056"
"Tumor","8","Tumor","304","1.38461538461538","0.954969058068624","0.529913249914415","3.29647800988132","1.45740456615952","0.982243077184779","3.39281513757408","0.26424731026378","0.452061369927834","1.42680284812638","1.08026056410137","1.46863097556432","1.33467575851951","1.12754530024934","2.31972595379752","1.38544261542927","1.70695032658276","1.37801774904803","2.30743827073288","1.2483862477166","2.28608865183054","5.46092249665759","1.64439936116188","3.12211623159857","4.54396979033167","5.09079772645473","0.630909871392745","3.37719287754807","0.239435712896808","0.925771721419516","0.159140814353964","2.2980387500311","0.761933031490537","1.14346362381466","0.762973026286556","1.34387328566515","2.61445970834212","4.2207082541492","3.80425247418334","2.27411356387181","1.28883208771226"
"Unknown","0","Unknown","333.303571428571","1.82142857142857","1.16187499485256","0.771024709046475","3.0741967991604","1.27811949417455","1.27384749081149","2.81098823734386","1.32132192014331","1.17147317890745","1.48768501317859","1.03341058124756","1.32098501211277","2.3726990073044","1.88981396341938","2.97264078255948","1.78012682485461","3.08971814167328","2.09722735660843","2.51886495921329","0.801293509715762","2.60406399337166","4.46951356842719","2.01047757365362","3.68283846970952","5.16263398386491","5.73634967623544","0.689389663857422","4.69008689267593","0.177635753481219","0.875756989613867","1.39927143118487","2.49165869988809","0.977497059868129","0.767400683530827","1.47060575314031","1.11157818364372","2.43421242751911","0.660640464481055","3.44250360689905","1.76909890939623","1.12831197587023"
"Tumor","8","Tumor","261.870588235294","2.4","0.764855356316518","0.300139486790786","3.30075071030365","1.13385205234351","0.975873807107304","3.08395245467399","0.520680108125273","0.223822726917383","1.08222048534533","0.868047590514002","1.50182361205134","1.16780946869807","1.89332906086508","2.53701226251292","2.40229367294357","3.20394910418624","1.25178830289765","2.03067907246835","1.03368466265635","1.87954010371825","5.32603299902048","1.74982745339609","3.79337092082254","5.53399722121245","6.11477036151009","0.570948500176377","3.91286155877444","0.272760925562027","0.732595402455167","0.49227644679088","1.94286271929381","0.764149367494438","0.936643680284131","0.423703968210039","0.946413820241484","4.25282543965902","0.5098107190182","3.1961661270471","2.38650599342483","1.26206555574191"
"Unknown","0","Unknown","367.366197183099","2.56338028169014","1.25237813006269","0.631692070304859","3.21677824608211","1.86293992366611","1.22385781748568","1.57188226940451","2.05299505142076","2.43546969608582","1.35337521989659","0.545601676933812","1.18593730168317","2.6896683006633","1.75391202526697","2.65545179516421","0.763606370982331","3.03726722202075","0.748277828151785","1.69166388240826","2.65766922746534","2.0576715150267","1.78911944473789","1.27254832751218","3.44524262175689","4.90957764523435","5.46923271236532","0.54451994169089","3.23904114741602","0.0984325207959558","0.588536912997659","0.134087774441331","2.15427240530613","0.999721519047537","0.65266938611387","2.11061886737667","1.26423036595835","1.10594365515642","0.0583700511101113","2.86379204185607","1.35539239435688","1.27711546135703"
"CD8","10","CD8","546.19696969697","3.31818181818182","1.10104814374126","1.10195781898683","3.91869267426752","2.31242309272693","1.36713188884815","1.82629907768502","2.32888529986774","1.64873951628622","1.59558425190963","0.623003616518813","0.93598118743719","3.17321904301217","2.81227071427802","3.09578522795564","2.02822754055035","3.56822517363281","0.839794766207615","1.48802258973922","3.72835513710021","2.37619412681161","1.68221107136836","1.66172600935834","3.95497587042988","5.48268782669047","6.05013084841632","0.426174899221224","4.29454307601598","0.183155055155907","2.11267674469984","0.65643176956867","1.74840186378643","0.912411359215496","0.680875675092962","1.37616928119878","1.50151369030083","3.02778195482481","0.255089505151009","2.73403244187665","1.13116461078565","2.18878889670161"
"Tumor","8","Tumor","217.626865671642","3.79850746268657","0.526808624353437","0.169390695452313","2.62248191885618","0.737381848843192","0.541477806850227","2.46634871408241","0.297525451433524","0.243328967341453","0.714425716288914","0.526078700667511","1.07640069245","0.823186087851005","1.32564292761739","2.14551510367313","2.2373702450764","3.20982654378911","0.924825665847323","1.67548616990682","0.631531397632848","1.44348450699558","4.09876348755358","1.41443770611939","3.7332918665161","5.745158139145","6.34990725179239","0.353249526407311","3.5301032045298","0.190272292936401","0.465461467924928","0.788822453587148","1.35417110129201","0.726834083694701","0.642688611473959","0.448115629839451","0.687143991406207","1.9830944008749","0.512618792138958","2.46848908039366","2.01342868636104","0.924973427948573"
"Tumor","8","Tumor","438.103773584906","3.4811320754717","0.35952479564074","0.224202884672828","2.36491486422298","0.480932718183172","0.399575154534649","1.51126713644596","0.217475752956806","0.0993986665258927","0.966997289157541","0.403657045820445","1.04502016275464","1.24323362080571","1.27469779805046","1.73255941449751","1.09706671826142","2.59670171893322","0.628388816899281","1.45891641206966","0.953199624839108","1.4654238713332","3.72486775228392","1.37298131968972","3.56287122235888","4.68123728439552","5.25575585120436","0.274565131057431","3.00427367892166","0.274634566116208","0.343400230764335","0.197665362133634","1.62092511493149","0.528022579665897","0.656167613828537","0.415585211620967","0.540306796292571","2.08614098520567","0.110133220111479","2.68521713211539","1.30085199176749","0.548659469693059"
"Tumor","8","Tumor","114.594827586207","4.36206896551724","0.757888394922755","0.3834176623515","2.84007308215573","0.875378934676769","0.764510141230187","3.01297740206818","0.427362961685048","0.435736489964568","0.84830169884768","0.694747241138603","0.927651632748562","0.862404505651341","1.47240894485857","2.5737043160564","1.97438531985596","2.83307799016457","0.98235760590221","1.72258539588346","0.66285664647216","1.55641560923062","3.8348787226114","1.66445659061902","3.81734342149271","5.68236250847337","6.27065768693985","0.242488069079418","4.35259463912302","0.238014488143377","0.378725072636949","1.99536601475294","1.65126718856749","0.648636038657865","0.716241181715944","0.837525690065272","0.717910429395683","2.49142023618342","0.355299307550104","2.85955380450772","4.04906655180957","0.88367189376645"
"Unknown","0","Unknown","572.732142857143","3.83928571428571","0.762794747675173","0.162084935124266","2.81264000026971","0.497943242202507","0.280393447680431","1.83667633842729","0.755262129623723","2.4762165962185","0.644222202454459","0.284442892060391","0.630599040928451","0.931964509008788","0.943788389623116","1.20509721878909","0.967321568971287","2.04746130595602","0.400370998787762","1.23752953522897","0.504246792050037","1.6021524765546","1.80923016799018","1.06143541974796","1.96757094405481","4.6448005895785","5.2201231767514","0.196254219681802","0.257998214464155","0.264753333677278","0.369404455773121","0.0667154319479234","2.92359776178026","0.486476316927134","0.538317373505619","1.90710425819293","1.14489758861908","0.245222643074208","0.117110292602866","2.30248601000926","0.781009548248034","0.380220960558354"
"Tumor","8","Tumor","86.9349112426035","4.98224852071006","0.869309307375314","0.326749999636269","2.80459323240845","0.865945181849696","0.747100107454234","3.17628044933299","0.628743195018759","0.799023430207288","1.17829937159969","0.598568181460665","1.22397339413074","0.931360199442845","1.35382056653705","2.43713370478693","2.33172270126541","2.93550003169268","1.06572867123826","1.83455418286325","0.78448928729827","1.80943500903747","4.30803478842339","1.7455688527526","3.78049791896602","5.49826217254701","6.06874863245252","0.388541784698163","4.05268353257814","0.20427793650168","0.46364205338787","2.12931772079394","1.95316662555605","0.717089957783061","0.785263645942472","1.20739343721835","0.787538204365003","4.06884366880263","0.430207602139633","3.08063598003799","4.87356710151541","1.00409357520802"
"Tumor","8","Tumor","168.028571428571","5.52142857142857","0.342595560150425","0.229116896122711","2.53650015250891","0.566032686067714","0.424410693701539","2.5832340689514","0.0703314283388986","0.0517992465803746","0.542859235611202","0.445097647730014","0.896566177991945","1.21243755733689","1.48279804979373","2.40203093441093","1.59703037552289","2.42326409457214","0.668265307954702","1.43922950688761","0.427737305108573","1.41541406981876","4.09338401639503","1.08562224420996","2.8860765750712","4.81497042067397","5.37692062668378","0.382851867957005","4.35143159631975","0.206328962572388","0.232331429592703","0.573906090469182","1.53211353565887","0.421313411319705","0.613710981186925","0.498055807685232","0.711558548436366","4.68261508598431","0.249475697605544","2.62166088217572","2.48439186570501","0.596752199118622"
"Tumor","8","Tumor","274.182481751825","5.01459854014599","0.849411426695065","0.241560768956819","3.1329808268971","0.889924789435224","0.746758399124219","3.10117659149887","0.347127061100545","0.269250933321065","0.984283765310736","0.776836216438704","1.28897257725229","1.11143442613416","1.80192419419395","2.08890306708829","2.14792810695428","2.6773073446896","1.13947086623209","2.06890673644142","0.736671262876301","1.94932722749895","5.41856271757971","1.59703213271146","3.31855603579807","4.86317355527503","5.44784262657868","0.620189290724791","3.19915798426965","0.209669101382289","0.451426413050536","0.564806679934809","1.95706727590745","0.753897658392471","0.826013866665367","0.451710616993166","0.807281477897432","1.52455861885255","0.341717961365831","3.17667365344322","1.87025827533265","1.35793267360596"
"Unknown","0","Unknown","472.564935064935","4.9025974025974","0.770948436857446","0.537042062874491","2.91257208392887","1.13258511911713","0.749800159299226","2.48814365279551","1.18453117433131","1.02364752356182","1.15003041641802","0.798369728802334","1.16547219635567","1.8596508184536","1.22966077729369","2.67272574267815","2.04453332665284","3.07421654671233","0.931847348952744","1.91202602946071","0.788407346669419","2.28902455531977","3.95712178523603","1.87667016374435","3.50068983712935","4.85984515619205","5.43211481460168","0.462235707275933","4.47339242113657","0.178735975959962","1.12224231634638","0.378103593478044","1.97922078014989","0.703043540470443","0.89298989747491","1.00572637582439","0.991254596290041","1.46937571704557","0.354887347021096","3.46598194566279","1.70209501941908","0.774071896600759"
"Unknown","0","Unknown","560.284090909091","5.54545454545455","0.461673459498569","0.16572301807629","2.31793405633421","0.592750594805773","0.219835519409367","0.929824953807003","0.581120087442897","1.54594834817226","0.456196628954933","0.198419118729564","0.403062878964475","2.45318507977688","1.60610905605268","0.853243907967982","1.08845289541839","3.00405945162173","0.250922750045699","1.21832022451663","1.96062274707119","2.49867803820519","1.05026986179973","0.752601084235973","3.46029113827575","4.72872452444219","5.33854132342375","0.150595430235871","1.02774504889168","0.141088229527469","0.268194842823572","0.167768733772297","1.49394881961669","0.364683077233398","0.998669186841803","1.1468385827385","0.493058609832334","0.358664057778936","0.0851868145053013","2.06005029291036","0.629313508413512","1.60363571480655"
"Tumor","8","Tumor","202.105960264901","4.47019867549669","0.75330281508371","0.291260988732933","2.75335509769013","0.702704329367501","0.652396311116378","3.03357370009349","0.413387133559853","0.268216046123139","0.5874946347606","0.728570204608633","1.23209612253328","0.896513359843121","1.42781772178387","2.57928661153142","2.30462207513874","2.98732360807978","0.975957637851956","1.86282163282185","0.583401463362075","1.57488778378759","4.90340199543088","1.50708466079803","3.5200966242321","5.39207795032314","5.98744000518917","0.374082788457479","4.37583184782925","0.227818978584742","0.343844044885856","2.25817134923552","1.58276975177331","0.591788800037292","0.689705194430002","0.572530333574583","0.752055388331934","2.33458404107194","0.29526652465709","3.20288239964535","2.62925303855707","0.868267792597212"
"Tumor","8","Tumor","233.263736263736","4.93956043956044","0.654463552920143","0.203255330728165","2.90148488702224","0.632156525517348","0.508713790850608","3.05814268708929","0.414377415253556","0.340296399593598","0.858384100940549","0.68423411117974","1.19626532441645","1.13174697193751","1.95335458200854","2.44439750095417","1.91533313722936","2.93904592761431","0.94794096087324","1.57554262332203","1.6496958368549","1.57396801458182","4.73174355937564","1.36777644029351","3.38093723244925","5.07913681146779","5.65188564796396","0.521876129390505","3.95276761096273","0.163311257706058","0.567417452569229","0.967673705473676","1.32797631321162","0.623209830280223","0.839415458204939","0.444201513886015","0.975006944465235","0.921688461871729","0.362271398683667","2.77712032214805","2.00177195332202","1.00424224627382"
"Tumor","8","Tumor","288.729411764706","7.43137254901961","0.647516073532451","0.316102007214365","3.16490626534192","0.947402223011991","0.776445543687716","3.01731229630204","0.388269573321138","0.331884079216553","0.983568458948524","0.681678359226616","1.33633992216995","1.10937590759171","1.49869091358185","2.20139612133788","1.17511787092269","2.25866832395667","0.980032655892399","1.98741532811334","1.19109728633466","1.93439716769355","5.20464988363465","1.65606244744665","3.39613174846173","4.90217426020992","5.47673209494034","0.593594254337242","3.26125917044813","0.205322828927725","0.471150860225828","0.314141631215727","2.00750600322812","0.76346621881522","0.722533152282751","0.884678285357944","0.820558905767374","3.67570464592855","1.63889653422568","3.34898496549081","1.86315263038714","1.00541155105141"
"Tumor","8","Tumor","318.957894736842","6.32631578947368","0.58375178047781","0.212003505038117","2.770397052862","0.547694511312035","0.48476829597996","2.33680388688475","0.243789232323883","0.163119438883114","0.754782492703424","0.576936143140995","0.939440476361756","0.509422117709135","1.3046545045584","1.9464266831067","1.11104370442082","1.43239335322317","0.895115388888135","1.38509223284944","0.395586672968423","1.51557948205256","4.46624439126359","1.41763775963662","2.49201952812371","4.08473498828021","4.63895335665242","0.427261159736006","3.40381303870308","0.209499956931757","0.336817217816842","0.658842785579239","1.70765731882085","0.463833391841879","0.681845104901626","0.402397789412925","0.546798829195906","1.01648622557335","0.145786991940019","2.96828996710444","1.40490558381176","0.586726353681763"
"Unknown","0","Unknown","527.391891891892","7.51351351351351","1.33950145582366","1.67328717668933","3.60717471431027","2.04478031087828","1.19831237313528","2.34043167254959","2.2368574214233","1.56771389031951","1.67438476545223","0.728469349303072","1.44018272966596","2.66111530843675","2.04599483599917","1.63969070397268","0.945892093220723","3.71780291052023","2.97688914426754","2.20158775528534","0.50135652535386","3.06878370792866","1.69545990620872","1.39454531765524","3.67946543117456","5.2093248855487","5.78946832231743","0.446216937915453","3.20612946636144","0.159523466622176","2.21458249859969","0.202805817307748","1.67174879351056","0.579876353970455","0.639141685994438","1.78735858515464","1.12558083168502","5.31600760301511","0.382448047317417","2.8468998537215","1.21654940625711","1.85943490066974"
"Tumor","8","Tumor","126.07171314741","7.88446215139442","0.615495392962182","0.811256105701895","2.96693923596722","1.20909447720905","0.734787204033697","2.7923415065526","0.839639935419458","0.258804716559434","0.815587190925248","0.741565576935395","1.01888175721102","0.854909732512867","1.27898164144311","2.69940328140082","1.88675531144796","2.6039133252146","0.873913420769959","1.5863614107542","0.579932742628395","1.60508041999065","4.39830425108316","1.33789211353745","3.41292074852448","4.69031776998747","5.27482581800333","0.40127847635765","4.56999495742437","0.205969437322987","1.03751472129543","2.48713693468981","1.55021851417081","0.633896737447563","0.539367287252216","0.538898858035954","0.862904512674948","1.65435875846204","0.417055911796082","3.07614252141386","3.60671757379231","0.930127264110503"
"Unknown","0","Unknown","186.867469879518","8.06024096385542","0.638302083438401","0.269433456656688","3.24688212707783","0.660463841227204","0.459660921438238","3.40094753891421","0.312261065497657","0.205323027665131","0.944055508564086","0.691971175134206","0.965367104221706","1.07557816981647","2.09673605092355","3.08406649999855","1.04685831147946","1.53342795746057","0.81121315504544","1.90089045690057","0.702606317592173","1.67995886530092","4.92631310685899","1.53499337185396","2.35076411187997","3.37952964712664","4.01994420358535","0.671098709772274","5.03826799315695","0.186061460515132","0.495053238914413","0.445661485810492","1.70585870501443","0.693767400812582","0.967865122207265","0.333263947791872","0.808308006783162","0.370633817357138","0.197206562457254","3.33374407840011","2.32192959270606","1.04980009995667"
"Unknown","0","Unknown","338.245454545455","8.53636363636364","0.849839039910601","0.553095690717717","2.43022716672578","0.857307856850982","0.751044049069627","2.25573622414936","0.724137572733569","0.271388633691289","1.15956701235949","0.731040621988978","0.946313127959368","1.04225106079464","0.774681049268957","1.93424516588687","1.38708648903422","2.24667126008486","0.964366666762294","1.5944907915227","0.542618460346391","1.484263853797","2.71145882986292","1.55024721972464","3.25186211052309","4.74422185942489","5.29840405929804","0.483752249179204","3.01362431899494","0.115578668342913","0.408098106088485","0.392880572557998","2.02259428203463","0.684324793666037","0.625852030860756","1.07479137138674","0.648317254523968","3.34021256749234","0.211956113611541","2.35125444152717","1.43452483221009","0.854774158955761"
"CD4","11","CD4","537.680555555556","8.875","1.10465778284213","2.96160116035761","3.68387855188829","2.02414273677068","2.96848555887731","2.11659719576248","2.31680768085969","1.99572390022229","1.28488831113526","0.480019129314414","1.24278286128682","3.25965007910579","2.87483576499036","1.99807388760326","2.20189113054811","3.64770802053044","0.804490132709768","1.68425152235831","1.70607744140879","3.47506103446665","1.59072064864794","1.49270676254081","3.77800261878316","5.55462671779899","6.14957810256892","0.364956109011613","2.95110881835492","0.153961164230659","2.32561802814307","0.534944064518872","2.11276253604007","0.843600385386446","1.08052566291428","2.11558941697819","1.58076797486479","1.59441655366375","0.145118887734937","2.91532983561277","1.53093131604156","2.52677251377471"
"Unknown","0","Unknown","593.631578947368","8.52631578947368","0.70397120760472","0.80068983745804","2.93696049952751","0.88990613661146","0.348509146746088","1.03143888847901","0.970146983695559","1.98220254105432","0.596923796551843","0.585698168681768","0.649607163891889","2.86910607825446","1.68111997034779","1.95377229794081","0.447655095613377","3.54644582879526","0.713374029653032","1.36960998880622","3.122432057204","1.82503238158138","0.948462749801449","0.951853664609388","3.27178067456232","4.69679703563024","5.23616797571575","0.25559091319703","1.84330764125415","0.20900140357923","1.08678643737186","0.116825077512689","1.59235060365608","0.583092737022735","0.480434184514227","1.41610293298392","0.794844151094302","0.323959859123684","0.132917674445811","2.62216576331332","0.600629234014391","0.994350411891087"
"Unknown","0","Unknown","9.68604651162791","9.40697674418605","0.522074539200523","0.5339711225869","3.09376841075449","1.38035096940251","0.562762580141012","1.82059970087461","1.44818138876638","1.76609660572848","0.624318101191701","0.368174316827489","0.952214383608485","0.742179635336378","0.76796855250676","1.55911911137425","1.01410496365188","2.39356305817064","0.638567338625895","1.22807500869164","0.427633823593277","1.70913338292305","2.12662056759339","1.1864425080753","3.02394897901767","4.12845941439849","4.75249360821489","0.277203859312343","1.7670620400313","0.16756954173533","0.977280968488882","0.149800898002938","2.33384272047775","0.423112772207042","0.548588293332613","2.11660216168996","1.19088264793069","0.148547036678785","0.14688669390847","2.47186317900082","2.99606404838009","0.853137532742272"
