X,Y,cell_id,cell_labels,ROI,image,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
227.26923076923077,0.7692307692307693,29638,Tumor,1,IMMUcan_Batch20201113_10041761-GU-VAR-TIS-01-IMC-01_001.tiff,0.2660799573284838,2.2626476752949363,0.0,3.777867702340164,0.48683627225778325,4.489626609991647,1.232621994559137,0.6360550004142069,0.3475962178307779,2.044226555488493,2.86844061588433,0.5605232018976412,3.3706205916531196,1.682021113106595,0.5154742586929505,0.6730847788811062,3.178646322977292,1.2978764086553143,0.8289103200124384,2.3085864371786102,2.1292759326208115,1.4377573943223199,0.5214064157101901,2.9725411035315132,0.8572446764692695,0.8320534481455281,0.9941932211187199,4.795977366802635,3.3159731128306293,0.257058757692743,1.0512785908888418,2.015036926071842,2.640220219066667,4.891996696026942,2.6071141354648386,1.5191835349806404,1.1787239899643012,0.0,4.651324029539763,5.105246726564229
324.5,0.42857142857142855,29639,Tumor,1,IMMUcan_Batch20201113_10041761-GU-VAR-TIS-01-IMC-01_001.tiff,0.24894854674331252,2.4715837434941323,0.5195878571426883,0.4463895955973592,0.0,1.0656383706683314,0.9076739830808958,3.391833530336658,0.42689652027993275,0.21616147711442457,1.860871336968171,0.3816117528133598,1.3131585855368262,1.3691047852006335,0.7196887383358525,0.3434664014417311,0.4773712906178209,1.2941819805591448,0.41226094146258147,1.303428888857485,1.523223544909271,0.3032575980172369,0.4269079422395442,1.6204177882802624,0.26826921421873323,0.8151230415102192,0.20230157992604964,4.514344354764269,2.793249105206808,0.5722373058988863,0.5765547733478026,0.4664548047262328,1.2836561558691684,2.085455599853924,2.497603334004946,0.8435287650244909,0.43012719603112887,0.0,4.155503454216849,4.62806232912288
338.77777777777777,0.4444444444444444,29640,Tumor,1,IMMUcan_Batch20201113_10041761-GU-VAR-TIS-01-IMC-01_001.tiff,0.32745015023725393,2.291449796241544,0.1836993986063114,0.5315440169282143,0.06731160500220502,1.4525565719104019,0.839844980356659,1.2043963562241022,0.2633508948231393,0.40480580543084865,1.6204624953196847,0.36726889172458055,1.7341077011911146,1.295891074328767,0.9963085114279735,0.3319191937801247,0.27042794975681184,0.9782314535368054,0.6629070978056357,1.6443971142800426,1.364392847394475,0.31444485312444415,0.6407171538429752,1.7597896746458668,0.8102195330636315,0.48911209579346265,1.102402765754581,4.316408500142605,2.84921775692364,0.5268094292422572,1.3848138125116776,1.0263193084565527,1.7291917416278848,2.8025505583898402,1.9022779471943625,1.2191485146322922,0.49712484461919354,0.14507426204713258,4.4138733176150975,5.083484894378346
423.5,0.5,29641,Tumor,1,IMMUcan_Batch20201113_10041761-GU-VAR-TIS-01-IMC-01_001.tiff,0.0,2.2005431306640695,0.3405667473527896,1.0194503512722548,0.0,3.050858672501024,0.8979684902908351,0.14115683599951365,0.19169500998460554,0.11839147305191476,2.4479644572308676,0.0,2.241155353428814,1.580620969317105,0.8983912282369361,0.2197730445381565,0.6467098189555351,0.9386544054851789,0.6602011089405636,2.189430502697435,1.2694558763944828,1.3430230000542664,0.09896102702609992,2.147817921509131,0.8260591400845747,0.6002966122258846,0.6012598804733712,4.287645675020626,2.5886225863812955,0.5758952684165605,1.4694490872373005,0.8757838345806235,1.9402532023334262,2.7411527347268287,1.1493073593552507,1.4794330752712013,0.6526691779420825,0.27423281391889764,4.174539325162597,4.7664352621676604
497.0,0.44,29642,Tumor,1,IMMUcan_Batch20201113_10041761-GU-VAR-TIS-01-IMC-01_001.tiff,0.1992494470449582,2.168777661456324,0.03193691611545381,0.7240788652487926,0.37157736157771426,0.7180545048083032,0.5430669252359606,1.5240923990182853,0.35276115461704,0.0,1.587426257967979,0.5543682479097901,1.532601147951332,1.6459766333073438,0.8051177168584104,0.3405394934088641,0.6231864858320865,0.6866340065087857,0.4517933786181823,1.8555972366510836,2.0517155297413505,0.20741665246607308,0.727735637834152,1.5075590167377877,0.9512171403712657,0.931063256807618,0.2608675728806332,4.656681681172737,2.9348563073699627,0.4663247182336223,0.8515260433605424,0.5419633300792696,1.275751711905392,3.10044566977105,2.1572785048607366,1.1708461586944736,0.7820871078408094,0.1298771922531528,3.7393404819229787,4.318464528126314
551.6190476190476,0.8571428571428571,29643,Tumor,1,IMMUcan_Batch20201113_10041761-GU-VAR-TIS-01-IMC-01_001.tiff,0.14237564316780035,2.8957582165844036,0.04395333069144181,3.37591167845275,0.12625634212824832,4.18101991566153,0.6574107798149708,0.08835686297246627,0.165341699590308,2.6126582039270017,2.5894490172838727,0.18697122944844471,2.3819404485707794,1.3943862058439662,0.5068005294042334,0.1166152642468756,2.3110675894394204,1.4787012728831277,0.4949327836097285,0.514270525768878,1.6549906093331856,0.32483328093405844,1.0292787323178352,2.7846126502825563,0.9344795091000406,0.5609076754374812,0.439145151308688,5.1802674979089,2.980810736722779,0.0,1.4636527582356254,1.4517884963086451,2.470622363315461,4.48643780588562,1.4124459452403204,1.2007197895992074,1.1796272968818886,0.27881272349069347,4.798422979215927,5.2425361214352835
586.4,0.8,29644,Tumor,1,IMMUcan_Batch20201113_10041761-GU-VAR-TIS-01-IMC-01_001.tiff,0.5475579198719384,2.2121169789311517,0.0,2.5941972868651297,0.4241155207719299,4.129303530501627,0.9815247255312524,0.17937831923035735,0.8347885036887909,2.3313274674826494,2.9282696202329883,0.6689401929944109,2.7700720200705677,1.399537409748544,0.757801138771635,0.21748303594971394,0.8967416302919113,0.6859917286177384,0.4710514471048356,1.5541585913814469,2.353519281282977,0.6024466252555176,1.0317744006965923,2.3576790660078566,0.7854486733878842,0.957596649441643,0.5451354675510115,5.1166580760039935,3.392347407000076,0.1520363937221436,1.1643832748165295,1.717722880002847,2.186734438303878,4.2772571465484726,1.5809408986419706,1.3682040675507627,0.9831380955711406,0.07479506292891852,3.9518275150966944,4.425485334564609
96.78571428571428,1.25,29645,CD4,1,IMMUcan_Batch20201113_10041761-GU-VAR-TIS-01-IMC-01_001.tiff,0.23549051321962866,3.410608992532541,0.8269519716641532,2.0600912908713425,0.19359539764083397,2.9730230280508154,1.123628584278593,0.21319531015102888,0.7172645945572411,2.6661623320029806,2.5568397648789687,0.5290854498694042,2.3978088214199893,1.1792000142125054,3.078384579604172,0.18290900525413553,0.8054919962498457,0.8203487266335125,2.795520102889748,1.0639742527274945,1.4247744426414544,1.7044198305520826,1.538866987886077,3.762107324203875,0.41544309764234566,1.067629331842343,1.3547792666383884,2.322071285316197,2.136790789416308,0.5898256787128523,1.7353237250429163,0.7996601812158742,3.4876689420961657,3.792432962887851,0.7132023042219244,1.6511233800912182,1.8068524539702893,0.24835910098952696,5.452384092168822,6.025555217287063
452.57142857142856,1.2857142857142858,29646,CD8,1,IMMUcan_Batch20201113_10041761-GU-VAR-TIS-01-IMC-01_001.tiff,0.22295889695236204,2.9301906950237697,0.3915890471626073,0.7666003659354943,0.4128189610942572,3.4982255403837526,1.4484425758782635,0.3964840540489486,0.45162861866035053,0.1762818428383153,2.7616978735675195,0.3632484991918661,1.9970370000136441,1.3607832077402329,2.787904066723868,1.4431480524633538,0.5657112832963918,2.1361994334135743,1.0494881629668573,3.2221218789263393,1.6373463884852248,0.5517559029509248,0.3687944916348893,3.271213018208764,0.9235080052117686,1.250010302477806,4.351149727760763,4.6474489556079055,3.0710304642884703,0.3279973726237069,1.1024569080217694,0.9618743981678859,1.3475539251185886,2.9630153984264407,2.1411904423516885,1.061652610772477,0.7117972935908814,0.07211697846877262,5.013989670736631,5.607020951461411
520.92,1.32,29647,Tumor,1,IMMUcan_Batch20201113_10041761-GU-VAR-TIS-01-IMC-01_001.tiff,0.18303488269467444,3.076792015011929,0.1990615216659915,0.15074178855046633,0.4568048829300817,1.206356950250674,0.468842523401642,0.4817431269599411,0.5527806373797554,0.08480785297838497,1.5017655215991572,0.4516794959406453,1.8671369088684049,1.4140797246366084,0.4853825910762665,0.26623335099131107,0.7465525634987594,0.5053373365412137,0.35447070426420396,1.32279199105501,1.7255985926316875,0.7538940733235587,0.9103770577570887,1.7182514875299288,1.0253414742059521,0.5715022788414914,0.7868928457828358,4.564860872004067,2.594359432027616,0.22685864012244497,0.6609887956482031,0.48850824812571825,1.042686318245976,2.5680122728775747,2.067816905536793,0.6888925583819074,0.6425729518308327,0.005738230527996014,4.615137325220135,5.208314759363951
